1,0,0.0%
2,0,0.0%
3,0,0.0%
4,0,0.0%
5,0,0.0%
6,0,0.0%
7,0,0.0%
8,0,0.0%
9,0,0.0%
10,0,0.0%
11,1,9.090909090909092%
12,1,16.666666666666664%
13,1,23.076923076923077%
14,1,28.57142857142857%
15,1,33.33333333333333%
16,1,37.5%
17,1,41.17647058823529%
18,1,44.44444444444444%
19,1,47.368421052631575%
20,1,50.0%
21,0,47.61904761904761%
22,1,50.0%
23,0,47.82608695652174%
24,0,45.83333333333333%
25,0,44.0%
26,0,42.30769230769231%
27,0,40.74074074074074%
28,0,39.285714285714285%
29,0,37.93103448275862%
30,0,36.666666666666664%
31,0,35.483870967741936%
32,0,34.375%
33,0,33.33333333333333%
34,0,32.35294117647059%
35,0,31.428571428571427%
36,0,30.555555555555557%
37,0,29.72972972972973%
38,0,28.947368421052634%
39,0,28.205128205128204%
40,0,27.500000000000004%
41,0,26.82926829268293%
42,0,26.190476190476193%
43,0,25.581395348837212%
44,0,25.0%
45,0,24.444444444444443%
46,0,23.91304347826087%
47,0,23.404255319148938%
48,0,22.916666666666664%
49,0,22.448979591836736%
50,0,22.0%
51,0,21.568627450980394%
52,0,21.153846153846153%
53,0,20.754716981132077%
54,0,20.37037037037037%
55,0,20.0%
56,0,19.642857142857142%
57,0,19.298245614035086%
58,0,18.96551724137931%
59,0,18.64406779661017%
60,0,18.333333333333332%
61,0,18.0327868852459%
62,0,17.741935483870968%
63,0,17.46031746031746%
64,0,17.1875%
65,0,16.923076923076923%
66,0,16.666666666666664%
67,0,16.417910447761194%
68,0,16.176470588235293%
69,0,15.942028985507244%
70,0,15.714285714285714%
71,0,15.492957746478872%
72,0,15.277777777777779%
73,0,15.068493150684931%
74,0,14.864864864864865%
75,0,14.666666666666666%
76,0,14.473684210526317%
77,0,14.285714285714285%
78,0,14.102564102564102%
79,0,13.924050632911392%
80,0,13.750000000000002%
81,0,13.580246913580247%
82,0,13.414634146341465%
83,0,13.253012048192772%
84,0,13.095238095238097%
85,0,12.941176470588237%
86,0,12.790697674418606%
87,0,12.643678160919542%
88,0,12.5%
